timestamp,open,high,low,close,volume
2023-10-24 02:00:00,1.06656,1.06701,1.06623,1.06676,455.0
2023-10-24 03:00:00,1.06678,1.06721,1.06678,1.06678,617.0
2023-10-24 04:00:00,1.06676,1.06701,1.06667,1.06698,979.0
2023-10-24 05:00:00,1.06699,1.06735,1.06667,1.06722,1849.0
2023-10-24 06:00:00,1.06721,1.0675,1.06678,1.06704,2631.0
2023-10-24 07:00:00,1.06706,1.0687,1.06687,1.06816,1988.0
2023-10-24 08:00:00,1.06815,1.0686,1.06808,1.06827,1301.0
2023-10-24 09:00:00,1.06826,1.06834,1.0679,1.06791,1066.0
2023-10-24 10:00:00,1.0679,1.06829,1.0677,1.06808,1524.0
2023-10-24 11:00:00,1.06806,1.06865,1.06766,1.06851,3048.0
2023-10-24 12:00:00,1.06852,1.0694,1.06569,1.06625,5518.0
2023-10-24 13:00:00,1.06627,1.06627,1.06439,1.06503,4137.0
2023-10-24 14:00:00,1.06503,1.06512,1.06358,1.06366,3011.0
2023-10-24 15:00:00,1.06366,1.06395,1.06216,1.06252,3515.0
2023-10-24 16:00:00,1.06253,1.06415,1.06217,1.06352,3177.0
2023-10-24 17:00:00,1.06351,1.06365,1.06121,1.06158,4700.0
2023-10-24 18:00:00,1.06157,1.06245,1.05961,1.06114,6409.0
2023-10-24 19:00:00,1.06115,1.06162,1.05904,1.05997,6975.0
2023-10-24 20:00:00,1.05996,1.05998,1.05831,1.05937,4914.0
2023-10-24 21:00:00,1.05939,1.06021,1.05835,1.05867,3545.0
2023-10-24 22:00:00,1.05868,1.05941,1.05865,1.05888,3230.0
2023-10-24 23:00:00,1.05886,1.0591,1.05843,1.05884,2320.0
2023-10-25 00:00:00,1.05883,1.05936,1.05869,1.05919,1965.0
2023-10-25 01:00:00,1.05919,1.05943,1.05888,1.05897,1209.0
2023-10-25 02:00:00,1.05852,1.05932,1.05852,1.05913,652.0
2023-10-25 03:00:00,1.05901,1.05936,1.05894,1.05934,543.0
2023-10-25 04:00:00,1.05934,1.05951,1.05917,1.05951,628.0
2023-10-25 05:00:00,1.05953,1.05987,1.05896,1.05926,2171.0
2023-10-25 06:00:00,1.05926,1.05976,1.05918,1.05944,2148.0
2023-10-25 07:00:00,1.05944,1.06044,1.05944,1.06036,1519.0
2023-10-25 08:00:00,1.06037,1.06051,1.06015,1.0602,1177.0
2023-10-25 09:00:00,1.06019,1.06063,1.06009,1.06063,831.0
2023-10-25 10:00:00,1.0606,1.06066,1.05975,1.0601099999999999,1550.0
2023-10-25 11:00:00,1.0601099999999999,1.0604,1.05925,1.05925,2398.0
2023-10-25 12:00:00,1.05926,1.05926,1.05783,1.0587,3459.0
2023-10-25 13:00:00,1.05871,1.05969,1.05834,1.0585,3484.0
2023-10-25 14:00:00,1.05848,1.05849,1.05666,1.05689,3084.0
2023-10-25 15:00:00,1.05689,1.05772,1.05659,1.05743,2660.0
2023-10-25 16:00:00,1.05743,1.05789,1.05697,1.05726,2232.0
2023-10-25 17:00:00,1.05727,1.05797,1.05695,1.05749,3979.0
2023-10-25 18:00:00,1.0575,1.05827,1.05668,1.05808,5171.0
2023-10-25 19:00:00,1.05807,1.05914,1.0568,1.0585,7178.0
2023-10-25 20:00:00,1.0585,1.05956,1.0583,1.0583,6074.0
2023-10-25 21:00:00,1.05829,1.05859,1.05705,1.05746,3231.0
2023-10-25 22:00:00,1.05747,1.05765,1.05658,1.05712,4346.0
2023-10-25 23:00:00,1.05711,1.05733,1.05657,1.05664,2532.0
2023-10-26 00:00:00,1.05667,1.05701,1.05657,1.05678,2256.0
2023-10-26 01:00:00,1.05676,1.05699,1.05656,1.05659,1276.0
2023-10-26 02:00:00,1.05675,1.0568,1.05645,1.05675,473.0
2023-10-26 03:00:00,1.05678,1.05678,1.05643,1.05652,898.0
2023-10-26 04:00:00,1.05652,1.05668,1.056,1.05661,944.0
2023-10-26 05:00:00,1.05661,1.05691,1.05577,1.05596,1807.0
2023-10-26 06:00:00,1.05596,1.05613,1.05539,1.05551,2196.0
2023-10-26 07:00:00,1.05553,1.05563,1.05435,1.05453,1960.0
2023-10-26 08:00:00,1.05454,1.05478,1.05413,1.05468,1578.0
2023-10-26 09:00:00,1.05469,1.0548,1.05423,1.05456,1088.0
2023-10-26 10:00:00,1.05458,1.05492,1.05412,1.05428,2080.0
2023-10-26 11:00:00,1.05427,1.05454,1.05329,1.05386,3681.0
2023-10-26 12:00:00,1.05386,1.05494,1.0538,1.05481,3649.0
2023-10-26 13:00:00,1.05481,1.05526,1.05444,1.05454,3107.0
2023-10-26 14:00:00,1.05453,1.05519,1.05401,1.05457,2402.0
2023-10-26 15:00:00,1.05456,1.05492,1.05351,1.05372,2527.0
2023-10-26 16:00:00,1.05373,1.05391,1.05312,1.05359,2577.0
2023-10-26 17:00:00,1.05362,1.05589,1.05216,1.05589,8298.0
2023-10-26 18:00:00,1.05591,1.05602,1.05415,1.05471,8073.0
2023-10-26 19:00:00,1.05468,1.05483,1.0531,1.05428,6474.0
2023-10-26 20:00:00,1.05429,1.05449,1.05252,1.05317,5117.0
2023-10-26 21:00:00,1.05317,1.05368,1.0525,1.05284,4176.0
2023-10-26 22:00:00,1.05286,1.05523,1.05282,1.05505,4040.0
2023-10-26 23:00:00,1.05506,1.05646,1.0549,1.0561,3116.0
2023-10-27 00:00:00,1.05609,1.05632,1.05482,1.05565,2652.0
2023-10-27 01:00:00,1.05565,1.05625,1.0555,1.0561,1405.0
2023-10-27 02:00:00,1.05571,1.0562,1.05563,1.05613,519.0
2023-10-27 03:00:00,1.05604,1.05653,1.05604,1.05643,542.0
2023-10-27 04:00:00,1.05646,1.05657,1.05625,1.05639,1500.0
2023-10-27 05:00:00,1.05638,1.05645,1.05558,1.05577,1986.0
2023-10-27 06:00:00,1.05577,1.05622,1.05524,1.05588,1946.0
2023-10-27 07:00:00,1.05588,1.05666,1.05588,1.05646,1299.0
2023-10-27 08:00:00,1.05645,1.05654,1.05609,1.05644,949.0
2023-10-27 09:00:00,1.05644,1.05679,1.05632,1.05671,810.0
2023-10-27 10:00:00,1.05671,1.05699,1.05652,1.05691,1604.0
2023-10-27 11:00:00,1.05691,1.05699,1.05546,1.05561,2861.0
2023-10-27 12:00:00,1.05559,1.0563,1.05521,1.05584,2785.0
2023-10-27 13:00:00,1.05583,1.05625,1.05537,1.05619,2734.0
2023-10-27 14:00:00,1.05618,1.05656,1.056,1.05644,2306.0
2023-10-27 15:00:00,1.05644,1.05672,1.05558,1.05558,2131.0
2023-10-27 16:00:00,1.05557,1.05561,1.05351,1.05372,2474.0
2023-10-27 17:00:00,1.05372,1.05692,1.05356,1.05559,5077.0
2023-10-27 18:00:00,1.05559,1.05919,1.05554,1.05796,6730.0
2023-10-27 19:00:00,1.05796,1.05946,1.05657,1.05782,6955.0
2023-10-27 20:00:00,1.05782,1.05971,1.05773,1.05913,4131.0
2023-10-27 21:00:00,1.05912,1.05965,1.05808,1.05829,2892.0
2023-10-27 22:00:00,1.05827,1.0583,1.05572,1.05672,3497.0
2023-10-27 23:00:00,1.0567,1.05736,1.05622,1.05676,3372.0
2023-10-28 00:00:00,1.05675,1.05708,1.05619,1.05704,2486.0
2023-10-28 01:00:00,1.05708,1.05708,1.05628,1.05652,1356.0
2023-10-30 01:00:00,1.05653,1.05712,1.05615,1.05663,344.0
2023-10-30 02:00:00,1.05664,1.05678,1.05587,1.0561,942.0
2023-10-30 03:00:00,1.0561,1.05639,1.05588,1.05618,925.0
2023-10-30 04:00:00,1.05618,1.05629,1.0555,1.05626,1956.0
2023-10-30 05:00:00,1.05625,1.05639,1.05595,1.05638,2173.0
2023-10-30 06:00:00,1.05637,1.0566,1.05617,1.05625,1399.0
2023-10-30 07:00:00,1.05624,1.05635,1.05587,1.05604,1077.0
2023-10-30 08:00:00,1.05604,1.05625,1.05583,1.05609,749.0
2023-10-30 09:00:00,1.05609,1.0562,1.05587,1.05615,1072.0
2023-10-30 10:00:00,1.05616,1.05658,1.05563,1.05653,1732.0
2023-10-30 11:00:00,1.05652,1.05675,1.05529,1.05566,3095.0
2023-10-30 12:00:00,1.05547,1.05607,1.05469,1.05598,3675.0
2023-10-30 13:00:00,1.05598,1.0586,1.05596,1.05823,3581.0
2023-10-30 14:00:00,1.05822,1.0588,1.05738,1.05748,2727.0
2023-10-30 15:00:00,1.05747,1.05961,1.05733,1.05853,2845.0
2023-10-30 16:00:00,1.05852,1.06084,1.0582,1.06068,4239.0
2023-10-30 17:00:00,1.06067,1.06148,1.05964,1.06096,5031.0
2023-10-30 18:00:00,1.06097,1.06179,1.05908,1.06053,7099.0
2023-10-30 19:00:00,1.06053,1.06251,1.06048,1.06191,4367.0
2023-10-30 20:00:00,1.0619,1.06207,1.06051,1.06072,3179.0
2023-10-30 21:00:00,1.06073,1.06146,1.06002,1.06114,2353.0
2023-10-30 22:00:00,1.06116,1.06189,1.06101,1.06177,1725.0
2023-10-30 23:00:00,1.06178,1.06217,1.06137,1.06169,2223.0
2023-10-31 00:00:00,1.0617,1.06175,1.06143,1.06144,726.0
2023-10-31 01:00:00,1.06147,1.0616,1.06135,1.06155,378.0
2023-10-31 02:00:00,1.0616,1.06172,1.06118,1.06118,432.0
2023-10-31 03:00:00,1.06118,1.0615,1.06117,1.06137,530.0
2023-10-31 04:00:00,1.06138,1.06143,1.06093,1.06115,1617.0
2023-10-31 05:00:00,1.06115,1.06124,1.06032,1.06099,2388.0
2023-10-31 06:00:00,1.06098,1.06113,1.05986,1.06008,1653.0
2023-10-31 07:00:00,1.06008,1.0601099999999999,1.05905,1.05942,3240.0
2023-10-31 08:00:00,1.05943,1.05971,1.0590600000000001,1.05939,1616.0
2023-10-31 09:00:00,1.05938,1.05989,1.05926,1.05986,1478.0
2023-10-31 10:00:00,1.05987,1.06091,1.05941,1.06088,2140.0
2023-10-31 11:00:00,1.06087,1.06257,1.06036,1.06212,3272.0
2023-10-31 12:00:00,1.06213,1.06457,1.06156,1.06452,3956.0
2023-10-31 13:00:00,1.06451,1.06748,1.06354,1.06682,4765.0
2023-10-31 14:00:00,1.06683,1.06694,1.06521,1.06642,4223.0
2023-10-31 15:00:00,1.06641,1.06668,1.06552,1.06557,2454.0
2023-10-31 16:00:00,1.06556,1.06609,1.06212,1.06242,5367.0
2023-10-31 17:00:00,1.06241,1.06257,1.06014,1.06037,6531.0
2023-10-31 18:00:00,1.06035,1.06156,1.05946,1.06022,6534.0
2023-10-31 19:00:00,1.06023,1.06055,1.05661,1.05668,6553.0
2023-10-31 20:00:00,1.05671,1.05745,1.05574,1.05674,4940.0
2023-10-31 21:00:00,1.05673,1.05801,1.05657,1.0575,3178.0
2023-10-31 22:00:00,1.05748,1.05819,1.05708,1.05817,2783.0
2023-10-31 23:00:00,1.05813,1.05858,1.05801,1.05804,1992.0
2023-11-01 00:00:00,1.05809,1.05834,1.05727,1.05746,1338.0
2023-11-01 01:00:00,1.05733,1.05759,1.05716,1.05758,571.0
2023-11-01 02:00:00,1.05759,1.05796,1.05754,1.05795,786.0
2023-11-01 03:00:00,1.05795,1.05805,1.05771,1.05778,1009.0
2023-11-01 04:00:00,1.05779,1.05806,1.05685,1.05734,1667.0
2023-11-01 05:00:00,1.05734,1.05764,1.05672,1.0569,1870.0
2023-11-01 06:00:00,1.05689,1.05729,1.05664,1.05703,1606.0
2023-11-01 07:00:00,1.05703,1.05736,1.05687,1.05705,1358.0
2023-11-01 08:00:00,1.05704,1.05721,1.05659,1.05672,1236.0
2023-11-01 09:00:00,1.0567,1.05692,1.05652,1.05679,1394.0
2023-11-01 10:00:00,1.05679,1.05764,1.05679,1.0574,1705.0
2023-11-01 11:00:00,1.05739,1.05775,1.05588,1.05646,2940.0
2023-11-01 12:00:00,1.05647,1.0568,1.05572,1.05581,3302.0
2023-11-01 13:00:00,1.0558,1.05627,1.05454,1.05492,2798.0
2023-11-01 14:00:00,1.05493,1.05537,1.05455,1.05482,1978.0
2023-11-01 15:00:00,1.05481,1.05507,1.05407,1.0543,2883.0
2023-11-01 16:00:00,1.05429,1.05577,1.05368,1.05384,6742.0
2023-11-01 17:00:00,1.05384,1.05396,1.05215,1.05308,5950.0
2023-11-01 18:00:00,1.05305,1.05707,1.05305,1.05525,8921.0
2023-11-01 19:00:00,1.05524,1.05591,1.05358,1.05372,4707.0
2023-11-01 20:00:00,1.05372,1.05415,1.05322,1.05339,2714.0
2023-11-01 21:00:00,1.05338,1.05357,1.05275,1.05333,2730.0
2023-11-01 22:00:00,1.05343,1.05522,1.05168,1.05418,11440.0
2023-11-01 23:00:00,1.05418,1.05705,1.05413,1.05671,7182.0
2023-11-02 00:00:00,1.05672,1.05756,1.05671,1.05702,1453.0
2023-11-02 01:00:00,1.05656,1.05709,1.05644,1.05683,524.0
2023-11-02 02:00:00,1.05678,1.05787,1.05678,1.05783,703.0
2023-11-02 03:00:00,1.05786,1.05867,1.05772,1.05866,1481.0
2023-11-02 04:00:00,1.05866,1.0602,1.05836,1.06019,3067.0
2023-11-02 05:00:00,1.0602,1.06022,1.05965,1.05976,2773.0
2023-11-02 06:00:00,1.05976,1.05986,1.05932,1.05958,1694.0
2023-11-02 07:00:00,1.05955,1.06004,1.05939,1.05999,1191.0
2023-11-02 08:00:00,1.06,1.06,1.05949,1.0596,1042.0
2023-11-02 09:00:00,1.0596,1.06018,1.05953,1.05971,1771.0
2023-11-02 10:00:00,1.0597,1.06019,1.05935,1.05999,1545.0
2023-11-02 11:00:00,1.06,1.061,1.05963,1.06033,3255.0
2023-11-02 12:00:00,1.06032,1.06083,1.0591,1.06003,4551.0
2023-11-02 13:00:00,1.06005,1.06248,1.05989,1.06237,4163.0
2023-11-02 14:00:00,1.06239,1.06371,1.06208,1.06345,3146.0
2023-11-02 15:00:00,1.06344,1.06388,1.06303,1.06337,3315.0
2023-11-02 16:00:00,1.06339,1.06677,1.06322,1.0664,7621.0
2023-11-02 17:00:00,1.0664,1.06667,1.06419,1.06476,6540.0
2023-11-02 18:00:00,1.0647199999999999,1.06477,1.0627,1.06397,5920.0
2023-11-02 19:00:00,1.06395,1.06433,1.06169,1.06173,5535.0
2023-11-02 20:00:00,1.06173,1.0623,1.06104,1.06153,4427.0
2023-11-02 21:00:00,1.06154,1.06298,1.06137,1.06283,2677.0
2023-11-02 22:00:00,1.06283,1.06326,1.06234,1.06258,2768.0
2023-11-02 23:00:00,1.06259,1.06263,1.06166,1.06232,2336.0
2023-11-03 00:00:00,1.06231,1.06234,1.06168,1.06215,1031.0
2023-11-03 01:00:00,1.06191,1.0623,1.06153,1.06208,1649.0
2023-11-03 02:00:00,1.06202,1.06226,1.06172,1.06173,440.0
2023-11-03 03:00:00,1.06174,1.06187,1.06154,1.06155,744.0
2023-11-03 04:00:00,1.0616,1.06218,1.06148,1.0618,1280.0
2023-11-03 05:00:00,1.0618,1.06227,1.06146,1.06221,1657.0
2023-11-03 06:00:00,1.06221,1.06285,1.06212,1.06262,1353.0
2023-11-03 07:00:00,1.06263,1.06287,1.06243,1.06254,883.0
2023-11-03 08:00:00,1.06254,1.06287,1.06246,1.06262,828.0
2023-11-03 09:00:00,1.06263,1.0631599999999999,1.06259,1.06297,1160.0
2023-11-03 10:00:00,1.063,1.06337,1.06279,1.06312,1382.0
2023-11-03 11:00:00,1.06312,1.06336,1.06251,1.06292,2208.0
2023-11-03 12:00:00,1.06292,1.06321,1.06197,1.0627,3040.0
2023-11-03 13:00:00,1.0627,1.06484,1.06242,1.0648,3117.0
2023-11-03 14:00:00,1.0648,1.0648,1.0642,1.0643,2418.0
2023-11-03 15:00:00,1.0643,1.06526,1.06408,1.06467,2620.0
2023-11-03 16:00:00,1.06468,1.0719400000000001,1.06454,1.07095,7990.0
2023-11-03 17:00:00,1.07094,1.07242,1.06961,1.07154,9302.0
2023-11-03 18:00:00,1.07168,1.07346,1.06933,1.07198,9391.0
2023-11-03 19:00:00,1.07199,1.07354,1.07152,1.07321,5798.0
2023-11-03 20:00:00,1.07321,1.07394,1.07253,1.07392,4759.0
2023-11-03 21:00:00,1.07393,1.07466,1.07307,1.07366,3853.0
2023-11-03 22:00:00,1.07365,1.07397,1.07325,1.07358,2523.0
2023-11-03 23:00:00,1.07359,1.07375,1.07222,1.07247,1922.0
2023-11-04 00:00:00,1.0725,1.07326,1.07249,1.07273,1095.0
2023-11-06 01:00:00,1.07249,1.07267,1.07218,1.07261,225.0
2023-11-06 02:00:00,1.0727,1.07334,1.07237,1.07312,1352.0
2023-11-06 03:00:00,1.07312,1.07318,1.07227,1.07242,1774.0
2023-11-06 04:00:00,1.07243,1.07294,1.07222,1.07283,2171.0
2023-11-06 05:00:00,1.07284,1.07334,1.07264,1.0733,1475.0
2023-11-06 06:00:00,1.07329,1.07344,1.0731,1.07344,1154.0
2023-11-06 07:00:00,1.07343,1.07376,1.0734,1.07356,957.0
2023-11-06 08:00:00,1.07355,1.07387,1.07329,1.07355,1230.0
2023-11-06 09:00:00,1.07355,1.074,1.07343,1.07359,1394.0
2023-11-06 10:00:00,1.07364,1.0743800000000001,1.07317,1.07329,2932.0
2023-11-06 11:00:00,1.07329,1.07562,1.07314,1.0749900000000001,4302.0
2023-11-06 12:00:00,1.0749900000000001,1.07561,1.07426,1.07472,3078.0
2023-11-06 13:00:00,1.07473,1.07557,1.07449,1.07484,2699.0
2023-11-06 14:00:00,1.07483,1.0754,1.07441,1.07516,2339.0
2023-11-06 15:00:00,1.07512,1.07541,1.07388,1.07437,3160.0
2023-11-06 16:00:00,1.07434,1.07446,1.07351,1.07375,3942.0
2023-11-06 17:00:00,1.07376,1.0746,1.07363,1.07388,4938.0
2023-11-06 18:00:00,1.07389,1.07442,1.0726,1.07437,4487.0
2023-11-06 19:00:00,1.0743800000000001,1.07492,1.07399,1.0746,3214.0
2023-11-06 20:00:00,1.0746,1.07461,1.07338,1.07355,2222.0
2023-11-06 21:00:00,1.07356,1.07368,1.0729,1.07358,2172.0
2023-11-06 22:00:00,1.07359,1.0737,1.0722,1.07242,2762.0
2023-11-06 23:00:00,1.07234,1.07242,1.07191,1.07197,2101.0
2023-11-07 00:00:00,1.07198,1.07206,1.07164,1.0717,1028.0
2023-11-07 01:00:00,1.07162,1.07209,1.07146,1.07205,460.0
2023-11-07 02:00:00,1.07216,1.07222,1.07175,1.07183,607.0
2023-11-07 03:00:00,1.07183,1.07192,1.07116,1.07137,1028.0
2023-11-07 04:00:00,1.07139,1.07139,1.07079,1.07104,2295.0
2023-11-07 05:00:00,1.07106,1.07124,1.07059,1.07112,1259.0
2023-11-07 06:00:00,1.07112,1.07138,1.07075,1.07088,1944.0
2023-11-07 07:00:00,1.0709,1.07112,1.0705,1.07065,1463.0
2023-11-07 08:00:00,1.07065,1.07108,1.07052,1.07105,1399.0
2023-11-07 09:00:00,1.07106,1.07115,1.07,1.07005,1742.0
2023-11-07 10:00:00,1.07004,1.07014,1.06918,1.06969,2603.0
2023-11-07 11:00:00,1.06966,1.07064,1.06948,1.07036,3849.0
2023-11-07 12:00:00,1.07036,1.07038,1.06829,1.06836,3559.0
2023-11-07 13:00:00,1.06835,1.06976,1.06805,1.06816,3100.0
2023-11-07 14:00:00,1.06815,1.06833,1.06656,1.0674,3372.0
2023-11-07 15:00:00,1.0674,1.06847,1.0674,1.06786,2993.0
2023-11-07 16:00:00,1.06789,1.06868,1.0672,1.0676,4009.0
2023-11-07 17:00:00,1.0676,1.06771,1.06641,1.0676,5507.0
2023-11-07 18:00:00,1.06761,1.069,1.06738,1.06849,5126.0
2023-11-07 19:00:00,1.06848,1.06928,1.06833,1.06858,4264.0
2023-11-07 20:00:00,1.06857,1.06863,1.06724,1.06773,3410.0
2023-11-07 21:00:00,1.06774,1.06997,1.06761,1.06988,3177.0
2023-11-07 22:00:00,1.06989,1.07048,1.06939,1.06952,2637.0
2023-11-07 23:00:00,1.06951,1.06982,1.06895,1.06947,2308.0
2023-11-08 00:00:00,1.06947,1.07009,1.06947,1.06992,876.0
2023-11-08 01:00:00,1.06992,1.06998,1.06959,1.06978,696.0
2023-11-08 02:00:00,1.06983,1.06991,1.06951,1.06957,601.0
2023-11-08 03:00:00,1.06956,1.06977,1.06893,1.06901,1380.0
2023-11-08 04:00:00,1.06903,1.0694,1.06864,1.06918,1798.0
2023-11-08 05:00:00,1.06921,1.06993,1.06892,1.06937,1899.0
2023-11-08 06:00:00,1.06935,1.06958,1.06883,1.069,1419.0
2023-11-08 07:00:00,1.06902,1.06926,1.06885,1.0692,890.0
2023-11-08 08:00:00,1.0692,1.06928,1.06853,1.06862,1267.0
2023-11-08 09:00:00,1.06861,1.06879,1.06811,1.06816,1908.0
2023-11-08 10:00:00,1.06817,1.06842,1.06754,1.06803,2702.0
2023-11-08 11:00:00,1.06804,1.06828,1.06712,1.06725,3743.0
2023-11-08 12:00:00,1.06732,1.06742,1.06602,1.06652,3650.0
2023-11-08 13:00:00,1.06646,1.06689,1.06592,1.06682,2979.0
2023-11-08 14:00:00,1.06683,1.06779,1.06683,1.06771,2443.0
2023-11-08 15:00:00,1.0677,1.06772,1.06668,1.0668,2913.0
2023-11-08 16:00:00,1.06681,1.06726,1.06601,1.06693,3974.0
2023-11-08 17:00:00,1.06694,1.06923,1.06688,1.06904,4983.0
2023-11-08 18:00:00,1.06905,1.07077,1.06826,1.07052,5527.0
2023-11-08 19:00:00,1.07052,1.07159,1.07036,1.07144,4535.0
2023-11-08 20:00:00,1.07144,1.07146,1.0701,1.07076,3503.0
2023-11-08 21:00:00,1.07079,1.07141,1.0702,1.07092,4261.0
2023-11-08 22:00:00,1.07091,1.07107,1.0701100000000001,1.0702,2110.0
2023-11-08 23:00:00,1.07022,1.07108,1.07,1.07096,2376.0
2023-11-09 00:00:00,1.07094,1.07108,1.07085,1.07097,1266.0
2023-11-09 01:00:00,1.07054,1.07099,1.07038,1.07069,742.0
2023-11-09 02:00:00,1.0707,1.07112,1.07063,1.07111,745.0
2023-11-09 03:00:00,1.07112,1.07126,1.07022,1.07034,907.0
2023-11-09 04:00:00,1.07033,1.07145,1.07029,1.07121,1625.0
2023-11-09 05:00:00,1.0712,1.07157,1.07087,1.07096,1347.0
2023-11-09 06:00:00,1.07095,1.07115,1.07064,1.07078,1115.0
2023-11-09 07:00:00,1.07078,1.07117,1.07078,1.07089,851.0
2023-11-09 08:00:00,1.07089,1.07101,1.07019,1.07025,1160.0
2023-11-09 09:00:00,1.07024,1.07096,1.07013,1.07075,1437.0
2023-11-09 10:00:00,1.07077,1.07094,1.07023,1.07053,2312.0
2023-11-09 11:00:00,1.07053,1.07098,1.06936,1.07015,3920.0
2023-11-09 12:00:00,1.07014,1.07047,1.0694,1.06976,3177.0
2023-11-09 13:00:00,1.06978,1.06997,1.06848,1.06865,2337.0
2023-11-09 14:00:00,1.06864,1.0692,1.06803,1.06883,2231.0
2023-11-09 15:00:00,1.06883,1.06928,1.06872,1.06903,2675.0
2023-11-09 16:00:00,1.06903,1.07086,1.06864,1.07073,5237.0
2023-11-09 17:00:00,1.07074,1.07254,1.07001,1.0724,5968.0
2023-11-09 18:00:00,1.07242,1.07245,1.07074,1.07149,5695.0
2023-11-09 19:00:00,1.07149,1.07168,1.0705,1.07098,3619.0
2023-11-09 20:00:00,1.07097,1.07128,1.06999,1.07048,2867.0
2023-11-09 21:00:00,1.07047,1.07055,1.06727,1.06943,7690.0
2023-11-09 22:00:00,1.06944,1.06949,1.06601,1.06674,7622.0
2023-11-09 23:00:00,1.06673,1.06759,1.06624,1.06638,3354.0
2023-11-10 00:00:00,1.06639,1.06689,1.06638,1.0668,1158.0
2023-11-10 01:00:00,1.06665,1.06702,1.06661,1.06682,850.0
2023-11-10 02:00:00,1.06686,1.06696,1.06636,1.06668,800.0
2023-11-10 03:00:00,1.0667200000000001,1.06703,1.06626,1.06683,1258.0
2023-11-10 04:00:00,1.06682,1.06751,1.06667,1.06718,1912.0
2023-11-10 05:00:00,1.06717,1.06743,1.067,1.06724,1576.0
2023-11-10 06:00:00,1.06725,1.06742,1.06688,1.06698,1007.0
2023-11-10 07:00:00,1.06699,1.06714,1.06671,1.06712,1001.0
2023-11-10 08:00:00,1.06713,1.06718,1.06658,1.06693,1029.0
2023-11-10 09:00:00,1.06692,1.06701,1.06636,1.06654,1418.0
2023-11-10 10:00:00,1.06653,1.06696,1.06561,1.06629,2999.0
2023-11-10 11:00:00,1.06634,1.06782,1.06632,1.06711,3407.0
2023-11-10 12:00:00,1.06712,1.068,1.06643,1.06771,3371.0
2023-11-10 13:00:00,1.0677,1.06879,1.06691,1.06867,2727.0
2023-11-10 14:00:00,1.06867,1.0688900000000001,1.06739,1.06769,2937.0
2023-11-10 15:00:00,1.06768,1.06883,1.06699,1.06817,3215.0
2023-11-10 16:00:00,1.06817,1.06927,1.06772,1.06886,4308.0
2023-11-10 17:00:00,1.06887,1.06896,1.06703,1.06727,4714.0
2023-11-10 18:00:00,1.06727,1.06795,1.06624,1.06698,7264.0
2023-11-10 19:00:00,1.06698,1.06797,1.06631,1.06693,3788.0
2023-11-10 20:00:00,1.06691,1.06818,1.06641,1.06792,3168.0
2023-11-10 21:00:00,1.06793,1.06844,1.06729,1.06812,2522.0
2023-11-10 22:00:00,1.06812,1.06874,1.06788,1.06796,2286.0
2023-11-10 23:00:00,1.06795,1.06874,1.0677,1.06852,1816.0
2023-11-11 00:00:00,1.06852,1.06873,1.06824,1.06839,835.0
2023-11-13 01:00:00,1.0683,1.06856,1.06785,1.06848,1647.0
2023-11-13 02:00:00,1.06851,1.06906,1.0685,1.06905,715.0
2023-11-13 03:00:00,1.06904,1.06904,1.0682,1.0683799999999999,1270.0
2023-11-13 04:00:00,1.06839,1.06885,1.06809,1.06867,1704.0
2023-11-13 05:00:00,1.06868,1.06874,1.06812,1.06833,1512.0
2023-11-13 06:00:00,1.06832,1.06861,1.06816,1.06856,911.0
2023-11-13 07:00:00,1.06856,1.0689,1.06841,1.06842,887.0
2023-11-13 08:00:00,1.0684,1.06867,1.06834,1.06858,985.0
2023-11-13 09:00:00,1.06856,1.06923,1.06835,1.069,1317.0
2023-11-13 10:00:00,1.06902,1.06973,1.06888,1.06926,2357.0
2023-11-13 11:00:00,1.06927,1.06949,1.06854,1.06913,3611.0
2023-11-13 12:00:00,1.06914,1.07013,1.06854,1.06896,2896.0
2023-11-13 13:00:00,1.06895,1.06996,1.06871,1.06972,2154.0
2023-11-13 14:00:00,1.06973,1.0698,1.06849,1.06871,2431.0
2023-11-13 15:00:00,1.06871,1.0688,1.06698,1.0673,2469.0
2023-11-13 16:00:00,1.06727,1.06736,1.0665,1.06727,3607.0
2023-11-13 17:00:00,1.06729,1.06802,1.0668,1.06769,4141.0
2023-11-13 18:00:00,1.0677,1.06927,1.06748,1.06888,6013.0
2023-11-13 19:00:00,1.0688900000000001,1.07037,1.06852,1.06992,3686.0
2023-11-13 20:00:00,1.06991,1.07061,1.06936,1.06957,2577.0
2023-11-13 21:00:00,1.0695999999999999,1.07049,1.06901,1.07017,1988.0
2023-11-13 22:00:00,1.07016,1.07057,1.0697,1.0702099999999999,1733.0
2023-11-13 23:00:00,1.07019,1.07042,1.06989,1.0699,1695.0
2023-11-14 00:00:00,1.06993,1.06994,1.06975,1.06993,621.0
2023-11-14 01:00:00,1.06942,1.07007,1.06942,1.06984,744.0
2023-11-14 02:00:00,1.06992,1.07014,1.06975,1.07014,392.0
2023-11-14 03:00:00,1.07015,1.07024,1.06981,1.06998,1067.0
2023-11-14 04:00:00,1.06999,1.07005,1.06946,1.06987,1423.0
2023-11-14 05:00:00,1.06984,1.07022,1.06966,1.06979,1194.0
2023-11-14 06:00:00,1.06979,1.06983,1.06951,1.06965,961.0
2023-11-14 07:00:00,1.06964,1.06997,1.06959,1.06963,645.0
