timestamp,open,high,low,close,volume
2023-06-28 14:15:00,1.09541,1.0959,1.09499,1.09499,672.0
2023-06-28 14:30:00,1.095,1.09532,1.09478,1.09513,829.0
2023-06-28 14:45:00,1.09518,1.09532,1.09445,1.09475,682.0
2023-06-28 15:00:00,1.09476,1.09564,1.09453,1.09534,659.0
2023-06-28 15:15:00,1.09535,1.09604,1.09535,1.09587,519.0
2023-06-28 15:30:00,1.09586,1.09621,1.09548,1.09561,537.0
2023-06-28 15:45:00,1.09562,1.09594,1.09535,1.09545,549.0
2023-06-28 16:00:00,1.09541,1.09556,1.09468,1.09481,665.0
2023-06-28 16:15:00,1.09482,1.09542,1.09469,1.09517,593.0
2023-06-28 16:30:00,1.09519,1.09526,1.09468,1.09474,634.0
2023-06-28 16:45:00,1.09473,1.09484,1.09375,1.09403,859.0
2023-06-28 17:00:00,1.09405,1.09444,1.09324,1.09324,805.0
2023-06-28 17:15:00,1.09328,1.09378,1.09283,1.09304,946.0
2023-06-28 17:30:00,1.09306,1.09332,1.09274,1.09275,1106.0
2023-06-28 17:45:00,1.09276,1.0933,1.09259,1.09276,776.0
2023-06-28 18:00:00,1.09277,1.09335,1.09236,1.09239,1009.0
2023-06-28 18:15:00,1.0924,1.09341,1.09238,1.09337,734.0
2023-06-28 18:30:00,1.09337,1.09442,1.0927,1.09301,1458.0
2023-06-28 18:45:00,1.09303,1.09443,1.0924,1.09346,2387.0
2023-06-28 19:00:00,1.09346,1.09367,1.09148,1.09185,1759.0
2023-06-28 19:15:00,1.09183,1.09292,1.09155,1.09155,1507.0
2023-06-28 19:30:00,1.09151,1.092,1.09146,1.09159,1261.0
2023-06-28 19:45:00,1.09159,1.0917,1.08966,1.08985,1628.0
2023-06-28 20:00:00,1.08985,1.09141,1.08979,1.09137,1416.0
2023-06-28 20:15:00,1.09137,1.0917,1.09123,1.09148,1163.0
2023-06-28 20:30:00,1.09147,1.09148,1.09066,1.09066,927.0
2023-06-28 20:45:00,1.09066,1.09085,1.0902,1.09034,842.0
2023-06-28 21:00:00,1.09034,1.09116,1.0903,1.09116,592.0
2023-06-28 21:15:00,1.09114,1.09182,1.09106,1.09165,551.0
2023-06-28 21:30:00,1.09164,1.09166,1.09101,1.0911,652.0
2023-06-28 21:45:00,1.09109,1.0914,1.09101,1.09109,571.0
2023-06-28 22:00:00,1.09107,1.09171,1.09099,1.09159,759.0
2023-06-28 22:15:00,1.09159,1.09175,1.09149,1.09162,530.0
2023-06-28 22:30:00,1.09164,1.09169,1.09131,1.09157,507.0
2023-06-28 22:45:00,1.09156,1.0917,1.09144,1.09148,465.0
2023-06-28 23:00:00,1.09149,1.09211,1.09148,1.09202,504.0
2023-06-28 23:15:00,1.09201,1.09227,1.092,1.09209,378.0
2023-06-28 23:30:00,1.09209,1.09218,1.09201,1.0921,375.0
2023-06-28 23:45:00,1.0921,1.09237,1.09206,1.09223,418.0
2023-06-29 00:00:00,1.09224,1.09224,1.09181,1.09196,497.0
2023-06-29 00:15:00,1.09195,1.092,1.09174,1.09175,319.0
2023-06-29 00:30:00,1.09175,1.09189,1.09165,1.09165,319.0
2023-06-29 00:45:00,1.09165,1.09169,1.09137,1.09159,487.0
2023-06-29 01:00:00,1.09158,1.09168,1.09141,1.09163,318.0
2023-06-29 01:15:00,1.09164,1.09165,1.09117,1.09119,189.0
2023-06-29 01:30:00,1.09119,1.09127,1.09112,1.09115,126.0
2023-06-29 01:45:00,1.09114,1.09132,1.09111,1.09128,153.0
2023-06-29 02:00:00,1.09098,1.0913599999999999,1.09098,1.0913,15.0
2023-06-29 02:15:00,1.0913,1.0913599999999999,1.09125,1.09131,27.0
2023-06-29 02:30:00,1.09125,1.09135,1.09124,1.09133,27.0
2023-06-29 02:45:00,1.0913,1.09138,1.09123,1.09123,18.0
2023-06-29 03:00:00,1.09129,1.09151,1.09129,1.09143,114.0
2023-06-29 03:15:00,1.09143,1.09152,1.09142,1.09148,132.0
2023-06-29 03:30:00,1.09147,1.09148,1.09137,1.09142,105.0
2023-06-29 03:45:00,1.09143,1.09151,1.0913599999999999,1.09138,41.0
2023-06-29 04:00:00,1.09139,1.09164,1.09138,1.09159,107.0
2023-06-29 04:15:00,1.09158,1.09167,1.09155,1.09161,92.0
2023-06-29 04:30:00,1.09161,1.09186,1.09157,1.09179,131.0
2023-06-29 04:45:00,1.09179,1.09185,1.09152,1.09152,159.0
2023-06-29 05:00:00,1.09152,1.0916,1.09093,1.09094,514.0
2023-06-29 05:15:00,1.09094,1.09096,1.09046,1.09046,457.0
2023-06-29 05:30:00,1.09046,1.09061,1.09026,1.09038,294.0
2023-06-29 05:45:00,1.09037,1.0907499999999999,1.09011,1.09068,402.0
2023-06-29 06:00:00,1.09069,1.09098,1.09057,1.09081,480.0
2023-06-29 06:15:00,1.09078,1.09145,1.09078,1.09126,652.0
2023-06-29 06:30:00,1.09125,1.09141,1.09097,1.09098,823.0
2023-06-29 06:45:00,1.09097,1.09127,1.0906,1.0906,457.0
2023-06-29 07:00:00,1.09062,1.09063,1.08939,1.08943,774.0
2023-06-29 07:15:00,1.08942,1.08986,1.08931,1.08983,379.0
2023-06-29 07:30:00,1.08981,1.08992,1.08969,1.08976,353.0
2023-06-29 07:45:00,1.08979,1.08983,1.0893,1.08934,407.0
2023-06-29 08:00:00,1.08933,1.08951,1.08917,1.08935,373.0
2023-06-29 08:15:00,1.08935,1.08957,1.0893,1.08941,364.0
2023-06-29 08:30:00,1.0894,1.08941,1.08905,1.08921,367.0
2023-06-29 08:45:00,1.08919,1.08935,1.08904,1.08929,318.0
2023-06-29 09:00:00,1.08929,1.08932,1.08898,1.08907,450.0
2023-06-29 09:15:00,1.08905,1.08913,1.089,1.08906,338.0
2023-06-29 09:30:00,1.08905,1.08915,1.08899,1.08903,359.0
2023-06-29 09:45:00,1.08904,1.08911,1.08806,1.08854,367.0
2023-06-29 10:00:00,1.08853,1.08868,1.08838,1.08859,475.0
2023-06-29 10:15:00,1.0886,1.08886,1.08847,1.08881,486.0
2023-06-29 10:30:00,1.08878,1.08945,1.08859,1.0887,769.0
2023-06-29 10:45:00,1.0887,1.08939,1.08844,1.08939,665.0
2023-06-29 11:00:00,1.08938,1.08982,1.08916,1.0896,719.0
2023-06-29 11:15:00,1.0896,1.0896,1.08896,1.0892,725.0
2023-06-29 11:30:00,1.0892,1.08968,1.08901,1.0895,839.0
2023-06-29 11:45:00,1.08947,1.09,1.08944,1.08973,718.0
2023-06-29 12:00:00,1.08977,1.09117,1.08977,1.09095,1378.0
2023-06-29 12:15:00,1.09095,1.09207,1.09084,1.09161,1074.0
2023-06-29 12:30:00,1.09162,1.09196,1.09126,1.09173,1110.0
2023-06-29 12:45:00,1.09175,1.09187,1.0913599999999999,1.09165,806.0
2023-06-29 13:00:00,1.09164,1.09219,1.09147,1.09172,789.0
2023-06-29 13:15:00,1.09173,1.09188,1.09111,1.0913599999999999,1029.0
2023-06-29 13:30:00,1.09135,1.09202,1.09105,1.09191,601.0
2023-06-29 13:45:00,1.0919,1.09193,1.09128,1.09144,698.0
2023-06-29 14:00:00,1.09143,1.0916,1.09115,1.09144,523.0
2023-06-29 14:15:00,1.09143,1.09169,1.09127,1.09149,510.0
2023-06-29 14:30:00,1.09147,1.09169,1.09127,1.09156,536.0
2023-06-29 14:45:00,1.09157,1.09193,1.09137,1.09167,590.0
2023-06-29 15:00:00,1.09167,1.09214,1.09163,1.09213,574.0
2023-06-29 15:15:00,1.09211,1.09262,1.09201,1.0923,526.0
2023-06-29 15:30:00,1.09232,1.09276,1.09205,1.0922,522.0
2023-06-29 15:45:00,1.09221,1.09277,1.092,1.09275,447.0
2023-06-29 16:00:00,1.09275,1.09305,1.0925799999999999,1.09296,536.0
2023-06-29 16:15:00,1.09297,1.09345,1.09292,1.0934,500.0
2023-06-29 16:30:00,1.09339,1.09365,1.09316,1.09354,490.0
2023-06-29 16:45:00,1.0935,1.09397,1.09338,1.09387,591.0
2023-06-29 17:00:00,1.09386,1.09413,1.09353,1.09363,780.0
2023-06-29 17:15:00,1.09365,1.09388,1.09335,1.09343,857.0
2023-06-29 17:30:00,1.0931899999999999,1.09347,1.08967,1.09052,2763.0
2023-06-29 17:45:00,1.0905,1.09061,1.08731,1.0881,2169.0
2023-06-29 18:00:00,1.08811,1.08851,1.08667,1.0872,1878.0
2023-06-29 18:15:00,1.08721,1.08788,1.08704,1.08713,1419.0
2023-06-29 18:30:00,1.0871,1.08746,1.08601,1.0861399999999999,1652.0
2023-06-29 18:45:00,1.08613,1.08701,1.08601,1.08689,1166.0
2023-06-29 19:00:00,1.08691,1.08833,1.08689,1.08832,1670.0
2023-06-29 19:15:00,1.08835,1.08938,1.08833,1.08912,1689.0
2023-06-29 19:30:00,1.08913,1.08918,1.08819,1.08828,1775.0
2023-06-29 19:45:00,1.08827,1.08914,1.0878700000000001,1.08895,1400.0
2023-06-29 20:00:00,1.0889199999999999,1.08965,1.0884800000000001,1.08854,1423.0
2023-06-29 20:15:00,1.08857,1.0889,1.08832,1.08872,1270.0
2023-06-29 20:30:00,1.08869,1.08872,1.08786,1.08816,1269.0
2023-06-29 20:45:00,1.08813,1.08858,1.08803,1.08803,577.0
2023-06-29 21:00:00,1.08803,1.08835,1.08786,1.08795,532.0
2023-06-29 21:15:00,1.08794,1.088,1.08764,1.08788,556.0
2023-06-29 21:30:00,1.08789,1.08794,1.08756,1.08758,483.0
2023-06-29 21:45:00,1.08759,1.08763,1.08685,1.08705,606.0
2023-06-29 22:00:00,1.08706,1.08728,1.08686,1.08714,417.0
2023-06-29 22:15:00,1.08715,1.08742,1.08682,1.08738,478.0
2023-06-29 22:30:00,1.08737,1.0875,1.08719,1.08725,289.0
2023-06-29 22:45:00,1.08724,1.08735,1.0871,1.08723,331.0
2023-06-29 23:00:00,1.08723,1.0872600000000001,1.08692,1.08706,494.0
2023-06-29 23:15:00,1.08706,1.08725,1.08693,1.08719,405.0
2023-06-29 23:30:00,1.08718,1.08725,1.08695,1.0871,327.0
2023-06-29 23:45:00,1.08708,1.0871,1.08655,1.08669,417.0
2023-06-30 00:00:00,1.08669,1.08695,1.08666,1.08689,321.0
2023-06-30 00:15:00,1.0869,1.0871,1.0866500000000001,1.08703,337.0
2023-06-30 00:30:00,1.08703,1.0872,1.0869,1.08692,318.0
2023-06-30 00:45:00,1.08691,1.08701,1.08668,1.08692,435.0
2023-06-30 01:00:00,1.08691,1.08695,1.08673,1.0869,249.0
2023-06-30 01:15:00,1.0869,1.08692,1.08648,1.08651,174.0
2023-06-30 01:30:00,1.08651,1.08673,1.08637,1.08648,181.0
2023-06-30 01:45:00,1.08647,1.08658,1.08645,1.08652,141.0
2023-06-30 02:00:00,1.08638,1.08649,1.08633,1.08645,24.0
2023-06-30 02:15:00,1.08644,1.08652,1.08634,1.08649,18.0
2023-06-30 02:30:00,1.0865,1.08653,1.0864,1.08645,13.0
2023-06-30 02:45:00,1.08653,1.08654,1.08623,1.08634,16.0
2023-06-30 03:00:00,1.08641,1.08652,1.08631,1.0864,170.0
2023-06-30 03:15:00,1.0864,1.08669,1.08621,1.08667,370.0
2023-06-30 03:30:00,1.08668,1.08668,1.08647,1.08651,139.0
2023-06-30 03:45:00,1.0865,1.08666,1.08648,1.08653,114.0
2023-06-30 04:00:00,1.08655,1.0867,1.08647,1.08653,126.0
2023-06-30 04:15:00,1.08655,1.0866500000000001,1.08652,1.0866,94.0
2023-06-30 04:30:00,1.08661,1.08674,1.08644,1.08672,139.0
2023-06-30 04:45:00,1.0867499999999999,1.08679,1.0865,1.08674,249.0
2023-06-30 05:00:00,1.0867499999999999,1.08686,1.08637,1.08637,475.0
2023-06-30 05:15:00,1.08635,1.0867,1.08633,1.08648,387.0
2023-06-30 05:30:00,1.08649,1.08697,1.08634,1.0869,397.0
2023-06-30 05:45:00,1.08689,1.08738,1.08658,1.08719,485.0
2023-06-30 06:00:00,1.0872,1.08752,1.08718,1.08725,550.0
2023-06-30 06:15:00,1.08725,1.08738,1.08689,1.08699,699.0
2023-06-30 06:30:00,1.08698,1.08704,1.08631,1.08642,502.0
2023-06-30 06:45:00,1.08642,1.08657,1.08602,1.0861399999999999,628.0
2023-06-30 07:00:00,1.08613,1.08684,1.0861,1.08662,520.0
2023-06-30 07:15:00,1.08664,1.08681,1.08651,1.08679,460.0
2023-06-30 07:30:00,1.0867499999999999,1.08712,1.0867499999999999,1.08708,310.0
2023-06-30 07:45:00,1.08708,1.08709,1.08663,1.0866500000000001,377.0
2023-06-30 08:00:00,1.08664,1.08689,1.08658,1.08673,391.0
2023-06-30 08:15:00,1.08671,1.08689,1.08661,1.0868,408.0
2023-06-30 08:30:00,1.08679,1.08727,1.08678,1.08721,451.0
2023-06-30 08:45:00,1.08722,1.08749,1.0871,1.08713,360.0
2023-06-30 09:00:00,1.08713,1.08731,1.0871,1.08727,327.0
2023-06-30 09:15:00,1.08728,1.0873599999999999,1.0871,1.08724,304.0
2023-06-30 09:30:00,1.08724,1.0872600000000001,1.08682,1.08697,336.0
2023-06-30 09:45:00,1.08696,1.08709,1.08681,1.08699,277.0
2023-06-30 10:00:00,1.087,1.08712,1.08668,1.08688,349.0
2023-06-30 10:15:00,1.08688,1.08725,1.08682,1.08723,334.0
2023-06-30 10:30:00,1.08722,1.08754,1.08714,1.08739,374.0
2023-06-30 10:45:00,1.08738,1.0875,1.08677,1.08695,469.0
2023-06-30 11:00:00,1.08694,1.08696,1.08599,1.08639,729.0
2023-06-30 11:15:00,1.08639,1.08645,1.08566,1.08586,748.0
2023-06-30 11:30:00,1.08586,1.08661,1.08586,1.0864,702.0
2023-06-30 11:45:00,1.08638,1.0865,1.08581,1.0864,710.0
2023-06-30 12:00:00,1.08635,1.08658,1.08552,1.08628,1108.0
2023-06-30 12:15:00,1.08629,1.08692,1.08602,1.08676,850.0
2023-06-30 12:30:00,1.08677,1.08692,1.08593,1.08594,843.0
2023-06-30 12:45:00,1.08591,1.08615,1.08532,1.08564,759.0
2023-06-30 13:00:00,1.08565,1.08566,1.08501,1.08515,1026.0
2023-06-30 13:15:00,1.08512,1.08548,1.08416,1.08435,943.0
2023-06-30 13:30:00,1.08436,1.08439,1.08352,1.08404,841.0
2023-06-30 13:45:00,1.08408,1.08419,1.08372,1.08388,803.0
2023-06-30 14:00:00,1.08386,1.08447,1.08356,1.08409,748.0
2023-06-30 14:15:00,1.08408,1.08444,1.08388,1.08436,680.0
2023-06-30 14:30:00,1.0844,1.08474,1.08421,1.08469,571.0
2023-06-30 14:45:00,1.08468,1.08493,1.08446,1.08455,530.0
2023-06-30 15:00:00,1.08456,1.0847,1.08423,1.08439,791.0
2023-06-30 15:15:00,1.0844,1.08445,1.0841,1.08422,590.0
2023-06-30 15:30:00,1.08422,1.08471,1.08416,1.0847,422.0
2023-06-30 15:45:00,1.0847,1.08538,1.08459,1.08533,480.0
2023-06-30 16:00:00,1.08532,1.08549,1.08491,1.08531,571.0
2023-06-30 16:15:00,1.08531,1.08541,1.08489,1.08508,567.0
2023-06-30 16:30:00,1.08508,1.08551,1.08504,1.08531,449.0
2023-06-30 16:45:00,1.08531,1.08592,1.08522,1.08536,713.0
2023-06-30 17:00:00,1.0854,1.08725,1.0853,1.08704,802.0
2023-06-30 17:15:00,1.08705,1.08762,1.08676,1.08716,988.0
2023-06-30 17:30:00,1.08714,1.08939,1.08708,1.08896,2290.0
2023-06-30 17:45:00,1.08897,1.08977,1.08877,1.08969,1363.0
2023-06-30 18:00:00,1.08968,1.09047,1.0896,1.09047,1495.0
2023-06-30 18:15:00,1.09046,1.091,1.09032,1.09066,1590.0
2023-06-30 18:30:00,1.09065,1.09137,1.08965,1.09101,1837.0
2023-06-30 18:45:00,1.09103,1.09168,1.09088,1.09143,1520.0
2023-06-30 19:00:00,1.09142,1.09269,1.0913,1.09255,2005.0
2023-06-30 19:15:00,1.09256,1.09317,1.09218,1.09236,1501.0
2023-06-30 19:30:00,1.09237,1.09285,1.09141,1.09206,1814.0
2023-06-30 19:45:00,1.09206,1.0925799999999999,1.09085,1.09104,2113.0
2023-06-30 20:00:00,1.09102,1.09186,1.09064,1.09129,1356.0
2023-06-30 20:15:00,1.0913,1.09185,1.09095,1.09138,945.0
2023-06-30 20:30:00,1.09134,1.09156,1.09111,1.0915300000000001,1109.0
2023-06-30 20:45:00,1.0915300000000001,1.09191,1.09114,1.09189,646.0
2023-06-30 21:00:00,1.09192,1.09224,1.09133,1.09133,686.0
2023-06-30 21:15:00,1.09132,1.09176,1.09127,1.09132,914.0
2023-06-30 21:30:00,1.09132,1.09184,1.09131,1.09133,596.0
2023-06-30 21:45:00,1.09134,1.09183,1.0912,1.09182,677.0
2023-06-30 22:00:00,1.09181,1.09229,1.09176,1.09218,578.0
2023-06-30 22:15:00,1.09218,1.09221,1.09166,1.09167,585.0
2023-06-30 22:30:00,1.09166,1.0917,1.09101,1.09118,422.0
2023-06-30 22:45:00,1.09122,1.09123,1.09098,1.09117,396.0
2023-06-30 23:00:00,1.09118,1.09159,1.09117,1.09148,353.0
2023-06-30 23:15:00,1.09147,1.0915,1.09127,1.09137,384.0
2023-06-30 23:30:00,1.09137,1.09148,1.09125,1.09131,444.0
2023-06-30 23:45:00,1.09132,1.09137,1.09103,1.09108,521.0
2023-07-01 00:00:00,1.09112,1.09129,1.09101,1.09123,366.0
2023-07-01 00:15:00,1.09123,1.09147,1.09115,1.09119,459.0
2023-07-01 00:30:00,1.09118,1.09146,1.09118,1.09129,518.0
2023-07-01 00:45:00,1.09128,1.09131,1.0909200000000001,1.09128,607.0
2023-07-01 01:00:00,1.09129,1.09129,1.09093,1.09094,393.0
2023-07-01 01:15:00,1.09091,1.09099,1.09081,1.09089,185.0
2023-07-01 01:30:00,1.09089,1.09095,1.09078,1.0909,264.0
2023-07-01 01:45:00,1.09089,1.0911,1.09086,1.09106,231.0
2023-07-03 02:00:00,1.09105,1.09118,1.09103,1.09114,9.0
2023-07-03 02:15:00,1.09116,1.09116,1.09054,1.09094,39.0
2023-07-03 02:30:00,1.09094,1.09094,1.09077,1.09081,9.0
2023-07-03 02:45:00,1.0908,1.0908,1.09064,1.09065,10.0
2023-07-03 03:00:00,1.0906,1.09128,1.0906,1.09122,190.0
2023-07-03 03:15:00,1.09124,1.0913,1.09112,1.09115,155.0
2023-07-03 03:30:00,1.09114,1.09119,1.09087,1.091,203.0
2023-07-03 03:45:00,1.09095,1.091,1.09085,1.091,114.0
2023-07-03 04:00:00,1.09101,1.09102,1.09082,1.09089,152.0
2023-07-03 04:15:00,1.09088,1.09094,1.09083,1.09085,72.0
2023-07-03 04:30:00,1.09085,1.09086,1.09067,1.09082,95.0
2023-07-03 04:45:00,1.09082,1.09102,1.09065,1.0907,292.0
2023-07-03 05:00:00,1.09073,1.09091,1.09052,1.09086,490.0
2023-07-03 05:15:00,1.09089,1.09097,1.09053,1.0907499999999999,340.0
2023-07-03 05:30:00,1.09077,1.09077,1.09047,1.09051,375.0
2023-07-03 05:45:00,1.0905,1.09057,1.09004,1.09016,489.0
2023-07-03 06:00:00,1.09015,1.0905,1.09012,1.09044,344.0
2023-07-03 06:15:00,1.09044,1.09072,1.09039,1.09058,513.0
2023-07-03 06:30:00,1.0906,1.09177,1.0906,1.09127,847.0
2023-07-03 06:45:00,1.09129,1.09144,1.09066,1.09089,484.0
2023-07-03 07:00:00,1.09089,1.09105,1.09071,1.09101,548.0
2023-07-03 07:15:00,1.09102,1.09104,1.09067,1.09083,345.0
2023-07-03 07:30:00,1.0908,1.09096,1.09064,1.0909,354.0
2023-07-03 07:45:00,1.09091,1.09097,1.09067,1.0907499999999999,282.0
2023-07-03 08:00:00,1.09074,1.09088,1.09064,1.09086,316.0
2023-07-03 08:15:00,1.09085,1.09096,1.09074,1.0907499999999999,234.0
2023-07-03 08:30:00,1.0907499999999999,1.09123,1.09069,1.09117,233.0
2023-07-03 08:45:00,1.09118,1.0913599999999999,1.09108,1.09128,226.0
2023-07-03 09:00:00,1.09129,1.09144,1.09125,1.09141,246.0
2023-07-03 09:15:00,1.09142,1.09165,1.0913,1.09158,161.0
2023-07-03 09:30:00,1.09159,1.09162,1.09139,1.09147,199.0
2023-07-03 09:45:00,1.09148,1.09182,1.09143,1.09175,227.0
2023-07-03 10:00:00,1.09174,1.09174,1.0915300000000001,1.0916,300.0
2023-07-03 10:15:00,1.0916,1.0917,1.09139,1.09158,299.0
2023-07-03 10:30:00,1.09157,1.09181,1.09142,1.09143,384.0
2023-07-03 10:45:00,1.0914,1.09142,1.0903,1.09033,554.0
2023-07-03 11:00:00,1.09035,1.09066,1.0893,1.08941,985.0
2023-07-03 11:15:00,1.08942,1.08945,1.08881,1.08926,711.0
2023-07-03 11:30:00,1.08923,1.08925,1.08881,1.08898,506.0
2023-07-03 11:45:00,1.08898,1.08946,1.08896,1.08901,647.0
2023-07-03 12:00:00,1.08902,1.08907,1.08817,1.08825,866.0
2023-07-03 12:15:00,1.08821,1.08847,1.0879,1.08804,850.0
2023-07-03 12:30:00,1.08804,1.08834,1.08778,1.08802,967.0
2023-07-03 12:45:00,1.08802,1.08804,1.08701,1.08752,942.0
2023-07-03 13:00:00,1.08752,1.08847,1.08731,1.08843,731.0
2023-07-03 13:15:00,1.08842,1.08881,1.08819,1.08875,650.0
2023-07-03 13:30:00,1.08874,1.0889,1.08838,1.08868,651.0
2023-07-03 13:45:00,1.08868,1.08891,1.08835,1.08863,663.0
2023-07-03 14:00:00,1.08862,1.08913,1.0886,1.08888,648.0
2023-07-03 14:15:00,1.08888,1.08905,1.08877,1.08881,504.0
2023-07-03 14:30:00,1.0888,1.08886,1.08778,1.08782,854.0
2023-07-03 14:45:00,1.08781,1.08916,1.0876,1.08901,712.0
2023-07-03 15:00:00,1.089,1.08927,1.08813,1.08863,633.0
2023-07-03 15:15:00,1.08863,1.08881,1.08844,1.08854,498.0
2023-07-03 15:30:00,1.08856,1.08961,1.08856,1.08956,590.0
2023-07-03 15:45:00,1.0895299999999999,1.08955,1.08899,1.0892,716.0
2023-07-03 16:00:00,1.0892,1.09035,1.08871,1.0903100000000001,758.0
2023-07-03 16:15:00,1.09032,1.09047,1.0895,1.0895,577.0
2023-07-03 16:30:00,1.08949,1.08986,1.08931,1.08974,615.0
2023-07-03 16:45:00,1.08975,1.08995,1.08923,1.08992,757.0
2023-07-03 17:00:00,1.08989,1.09018,1.08956,1.08968,863.0
2023-07-03 17:15:00,1.0897000000000001,1.09032,1.08938,1.09004,778.0
2023-07-03 17:30:00,1.09004,1.09069,1.08978,1.09051,654.0
2023-07-03 17:45:00,1.09052,1.09104,1.09052,1.09088,750.0
2023-07-03 18:00:00,1.09088,1.09113,1.09044,1.0907499999999999,900.0
2023-07-03 18:15:00,1.09076,1.09147,1.0907,1.09133,849.0
2023-07-03 18:30:00,1.09133,1.09168,1.09071,1.09115,1149.0
2023-07-03 18:45:00,1.09117,1.09203,1.09105,1.09127,1263.0
2023-07-03 19:00:00,1.09132,1.09337,1.09132,1.09174,2512.0
2023-07-03 19:15:00,1.09173,1.09176,1.09088,1.09095,1242.0
2023-07-03 19:30:00,1.09097,1.09108,1.09058,1.09099,972.0
2023-07-03 19:45:00,1.09099,1.09109,1.09025,1.09067,1156.0
2023-07-03 20:00:00,1.09068,1.09098,1.09018,1.09098,912.0
2023-07-03 20:15:00,1.09099,1.0914,1.0909200000000001,1.0914,686.0
2023-07-03 20:30:00,1.09141,1.0919,1.09043,1.09186,833.0
2023-07-03 20:45:00,1.09185,1.09229,1.09178,1.09181,764.0
2023-07-03 21:00:00,1.0918,1.09212,1.09152,1.09193,558.0
2023-07-03 21:15:00,1.09194,1.09194,1.0913599999999999,1.09168,550.0
2023-07-03 21:30:00,1.09169,1.092,1.0914,1.09162,672.0
2023-07-03 21:45:00,1.09163,1.09195,1.09152,1.0915300000000001,425.0
2023-07-03 22:00:00,1.09155,1.09163,1.09113,1.0913599999999999,327.0
2023-07-03 22:15:00,1.09135,1.09156,1.09127,1.09146,173.0
2023-07-03 22:30:00,1.09145,1.09146,1.09121,1.09123,175.0
2023-07-03 22:45:00,1.09121,1.09126,1.09084,1.09084,132.0
2023-07-03 23:00:00,1.09084,1.09127,1.09084,1.0912,141.0
2023-07-03 23:15:00,1.09117,1.09127,1.0911,1.09122,87.0
2023-07-03 23:30:00,1.09117,1.0912,1.09098,1.09104,116.0
2023-07-03 23:45:00,1.09102,1.09118,1.09096,1.09117,198.0
2023-07-04 00:00:00,1.09117,1.09117,1.09101,1.09113,161.0
2023-07-04 00:15:00,1.09112,1.09116,1.09102,1.09104,67.0
2023-07-04 00:30:00,1.09105,1.09117,1.09105,1.09115,55.0
2023-07-04 00:45:00,1.09115,1.09115,1.09093,1.09093,117.0
2023-07-04 01:00:00,1.09094,1.09121,1.09089,1.09116,147.0
2023-07-04 01:15:00,1.09117,1.09122,1.09108,1.09121,92.0
2023-07-04 01:30:00,1.09121,1.09139,1.09116,1.09138,68.0
2023-07-04 01:45:00,1.09137,1.0914,1.09133,1.0913599999999999,65.0
2023-07-04 02:00:00,1.09087,1.09108,1.09083,1.09098,7.0
2023-07-04 02:15:00,1.09107,1.09123,1.09098,1.09115,8.0
2023-07-04 02:30:00,1.09123,1.09125,1.09113,1.09122,10.0
2023-07-04 02:45:00,1.09129,1.0913599999999999,1.0909,1.09109,27.0
2023-07-04 03:00:00,1.09104,1.09144,1.09104,1.09144,81.0
2023-07-04 03:15:00,1.09148,1.09155,1.0913599999999999,1.09138,117.0
2023-07-04 03:30:00,1.09139,1.09139,1.09127,1.09129,42.0
2023-07-04 03:45:00,1.09129,1.09142,1.09122,1.09124,86.0
2023-07-04 04:00:00,1.0913,1.0915,1.09123,1.09142,126.0
2023-07-04 04:15:00,1.09144,1.09149,1.09133,1.09135,74.0
2023-07-04 04:30:00,1.0913599999999999,1.09143,1.09126,1.09132,70.0
2023-07-04 04:45:00,1.09133,1.09133,1.09121,1.09126,171.0
2023-07-04 05:00:00,1.09129,1.09137,1.091,1.09115,251.0
2023-07-04 05:15:00,1.09115,1.09119,1.09094,1.09105,151.0
2023-07-04 05:30:00,1.09106,1.09127,1.09096,1.09121,218.0
2023-07-04 05:45:00,1.09123,1.09131,1.09086,1.09099,284.0
2023-07-04 06:00:00,1.091,1.09112,1.09089,1.09112,194.0
2023-07-04 06:15:00,1.09111,1.09163,1.09111,1.09141,343.0
2023-07-04 06:30:00,1.09139,1.0914,1.09091,1.09101,337.0
2023-07-04 06:45:00,1.091,1.0911,1.09081,1.09106,478.0
2023-07-04 07:00:00,1.09106,1.09112,1.09057,1.09061,245.0
2023-07-04 07:15:00,1.09063,1.0907,1.09033,1.09034,262.0
2023-07-04 07:30:00,1.09033,1.09036,1.09024,1.09029,201.0
2023-07-04 07:45:00,1.09029,1.09057,1.09027,1.09057,162.0
2023-07-04 08:00:00,1.09055,1.09057,1.0904,1.09042,188.0
2023-07-04 08:15:00,1.09041,1.09063,1.09041,1.09055,124.0
2023-07-04 08:30:00,1.09055,1.09091,1.09052,1.09071,164.0
2023-07-04 08:45:00,1.09074,1.09076,1.09043,1.09044,103.0
2023-07-04 09:00:00,1.09043,1.0905,1.09033,1.09037,322.0
2023-07-04 09:15:00,1.09038,1.09053,1.09034,1.09044,220.0
2023-07-04 09:30:00,1.09042,1.09043,1.09022,1.09041,551.0
2023-07-04 09:45:00,1.09041,1.09043,1.09006,1.09007,234.0
2023-07-04 10:00:00,1.09005,1.09012,1.08978,1.08986,274.0
2023-07-04 10:15:00,1.08986,1.08987,1.08941,1.08941,291.0
2023-07-04 10:30:00,1.08941,1.08978,1.08938,1.08978,252.0
2023-07-04 10:45:00,1.08978,1.08995,1.08949,1.0895299999999999,290.0
2023-07-04 11:00:00,1.08954,1.09022,1.08952,1.09009,492.0
